7890.70109058919	4231.06780764996	8182.36893758308	5768.85964148616	5064.11728285936	7697.95889907347	3077.80998006719	2491.66108145755	2320.40432463448	6500.37010169306	1908.33853290949	5730.56847739152	3834.68064101602	6840.26388381383	8290.6181004978	2357.85447346148	5036.06367713042	3296.46159669499	3626.86476076481	1488.55462222825	3468.04054869928	2952.04009085998	1054.80533542104	4413.99780007716	3671.93561559692	7448.56085616939	6506.97600143142	2805.39434779872	1374.19256154967	7189.32448836792	3671.93561559692	2944.11621881137	2342.31090160727	6162.20475763724	8755.20792994114	1404.53265264016	4304.44005554194	6195.32801938569	3168.73473365613	9140.84825352648	4417.6480410989	2731.41377466573	3673.67024938323	3210.37551495846	1974.87398589805	4531.8659684103	2963.50589609841	7820.80350750006	5621.24677002814	2162.22436920563	3391.84118914165	2433.72365370148	5256.45033542022	3843.73881002415	4219.81346897813	1992.47968862255	6823.78068453042	2038.68151475599	3512.44564545029	3352.57185564824	5436.65868853606	3009.61364082662	8289.66992443337	1492.45546030309	4851.48106437365	2142.22604138426	1247.84380427209	4446.63768112578	4887.26014096807	4918.21456067298	2852.65862097618	2507.07311539435	3546.0401268688	2496.39521946978	2907.671403657	3339.79366244055	5334.50932720974	4281.6597615494	10126.6953191876	4185.81165664813	2904.20273718329	3293.13989051631	3123.12364369649	4173.60810016905	2749.22279596947	2780.72498630438	2037.30882071694	2137.99726169769	3139.0965447312
8965.37802486215	4431.73817872327	8243.74597557309	3327.66275472956	2954.87226410832	8206.11256510043	5114.00583528119	2491.66108145755	2791.28293961618	6804.42142109054	1173.47190746209	4061.06405999904	2001.30548080578	7183.50550544734	8664.36540126655	2746.02723080576	4224.052571703	3101.80830512027	3626.86476076481	2295.88284296645	3468.04054869928	5006.17441018376	3676.59953410576	5072.69800268125	4776.30706021712	7448.56085616939	4372.44567800399	768.310349455798	3537.413050058	6631.92107387313	899.142345544133	2910.42203430333	2767.52796655017	7837.6884123569	8971.27408143846	2762.7986356043	2557.27499719239	6195.32801938569	3257.56729867345	9140.84825352648	1896.37223120686	2234.9704814454	1713.78886894559	2532.04991838698	2530.91722742321	1458.86091258189	3373.61445826586	7643.893118901	5107.13395342253	2331.11234326922	3391.84118914165	3658.16636468955	4665.34217901963	1868.75980802169	3735.2718996195	1992.47968862255	6802.28375851827	2038.68151475599	3101.73928518441	3352.57185564824	6723.96786246634	3714.12624908461	2812.3056325548	1492.45546030309	4514.57889544971	2142.22604138426	1840.77101759789	2766.80697187375	5006.80084521599	4179.92861070094	3062.60180910214	2112.14623754124	2450.92928993562	2496.39521946978	2900.88078498774	1893.24467105822	5334.50932720974	2102.14392738799	8713.06221846785	5466.06564552293	2904.20273718329	4205.8538802911	3123.12364369649	7528.90518655995	1925.33223866663	5411.67913304902	2677.1668491829	2785.44461817959	3193.43357832496
7890.70109058919	3968.18151394465	8751.55433818135	3327.66275472956	3929.18585559714	5938.23091651407	2819.73629421942	3490.51636362725	6120.64686480526	6967.17175048714	1173.47190746209	8181.4828852818	5413.81742484058	7183.50550544734	NA	2139.63159207692	3768.48791539555	3309.91169971296	3626.86476076481	2161.77732778411	2761.73778186619	5006.17441018376	1410.63276028122	5072.69800268125	3182.11555904994	7685.85766586423	6506.97600143142	7170.39959727673	1812.75363005334	7280.48327374984	2304.07238675574	2149.60376320276	2409.7410472133	5956.94341082625	8489.86638714394	1404.53265264016	4824.53327656149	6195.32801938569	3257.56729867345	9140.84825352648	4642.45273709669	2234.9704814454	2304.07238675574	1143.2789334057	6419.78909225215	3530.50847065172	1971.76366591941	8830.12326199518	5343.39177576159	2331.11234326922	5621.24677002814	3122.02208359598	4665.34217901963	1741.75515927531	1195.99291522841	3215.4563535714	6557.24595825479	2809.84895171496	2510.71992016393	2897.28227382777	4093.45309570118	5282.5281667501	3322.39700739173	2224.72473326669	5803.9206420557	781.085803345825	3094.57006586956	4446.63768112578	2998.1396369278	4179.92861070094	5046.65239732911	2507.07311539435	2619.76428028657	2504.86575587964	3291.10519020065	3246.49428474552	4574.67330877483	4010.72128455	9134.93442223945	5466.06564552293	2037.30882071694	4205.8538802911	6420.70442481917	3223.35995323788	4629.28435507949	5153.89014063937	2262.08068208461	2946.09923972728	3193.43357832496
5949.29424821709	4315.29151962442	8243.74597557309	5480.80089594399	5064.11728285936	8296.16699796731	6080.54034719214	2014.32378553655	4031.60705169764	6500.37010169306	3504.04089673384	4061.06405999904	2001.30548080578	7183.50550544734	NA	3830.55799207081	5731.65951499559	5582.56536088054	4432.07267298024	1630.92650724885	3468.04054869928	1904.78247710635	4723.60214810193	926.378351189333	2282.64932434114	7448.56085616939	4019.57190023482	2805.39434779872	2227.75502019072	7280.48327374984	1512.85414667361	3782.26252973823	2767.52796655017	7837.6884123569	8482.88689815855	2762.7986356043	2557.27499719239	6096.43047865242	3110.82045384298	9613.96254868475	2267.23886665231	4338.75883199579	1882.35296342586	1143.2789334057	2530.91722742321	958.193341634835	2429.68987082254	7820.80350750006	5621.24677002814	2331.11234326922	3342.68904877696	3122.02208359598	5549.11456728398	3843.73881002415	2862.7573704244	1451.66806283249	5596.5103044879	2809.84895171496	3512.44564545029	3143.96420270235	4160.81925856654	2462.74844914661	1447.37120115206	4270.79956452805	3253.06863435267	1587.5416791937	2206.83232555777	2766.80697187375	4971.96897181447	5544.65020515473	6048.93841599959	3317.41623876476	4548.7182355174	2814.00898590139	1937.76155322252	3339.79366244055	4342.04359025883	2123.23836122068	6357.96217527521	5466.06564552293	3244.51507438343	3293.13989051631	3123.12364369649	4173.60810016905	3416.22263815909	5411.67913304902	2037.30882071694	4863.98821347355	1208.16938744403
8255.42155109997	3418.66350400421	8182.36893758308	3327.66275472956	617.621294022515	9155.98709884562	5389.96234648211	3711.02747705889	2791.28293961618	6322.78185383972	2794.69232464855	8181.4828852818	4190.2685727807	5931.2363430064	8700.11302926804	3830.55799207081	4011.0656596135	3296.46159669499	4159.8303432965	2208.91780903316	2761.73778186619	3990.97078099705	3144.01268236224	2682.24932854271	2957.77537552332	7448.56085616939	1218.63455437551	1881.08564329872	2746.02723080576	5579.09945570357	2706.90286270661	2256.81274498601	1889.86736396241	5782.37378121363	9467.93111261687	1404.53265264016	5776.33019123597	3978.15034731695	3168.73473365613	9140.84825352648	1847.57782815882	2731.41377466573	1803.94752054579	1741.32764369773	2219.10530022189	1458.86091258189	4068.2312370027	8087.19993066423	8357.59369977935	7528.90518655995	3391.84118914165	2433.72365370148	4456.67732285403	5642.52707529005	4020.59710003037	3215.4563535714	5378.58517631742	2809.84895171496	4205.78236485976	3547.5228962663	5436.65868853606	3009.61364082662	2350.95702279045	1062.47631024005	4728.47035498218	2328.2440342926	2493.68926376869	5882.932273077	3753.9904310436	4777.09917756075	2823.21640173966	2484.36965832031	3546.0401268688	2496.39521946978	3291.10519020065	1893.24467105822	5334.50932720974	4010.72128455	6479.8692873916	3481.08413639403	2262.08068208461	4205.8538802911	6420.70442481917	4173.60810016905	2749.22279596947	6811.94946224145	4616.87860292205	2493.71723110433	3139.0965447312
9555.12809954257	3821.82409073429	8182.36893758308	7158.09613910139	1691.86695679534	7697.95889907347	2798.43315479278	2570.94788124004	2791.28293961618	6804.42142109054	751.794680576741	5948.17428422337	4627.62416601638	4973.5623351981	7463.96265650214	2357.85447346148	4224.052571703	3309.91169971296	5188.62012932708	2037.60204817357	3468.04054869928	5770.85448973367	3144.01268236224	926.378351189333	3260.46233767479	7685.85766586423	2546.04149728125	1881.08564329872	2227.75502019072	5121.09625874276	1525.45504163583	2587.86566295363	3256.91356429859	2805.52545066472	6424.45852271537	1714.89928766553	7081.90134315869	3548.69863645595	3257.56729867345	9140.84825352648	2684.05499404994	2731.41377466573	2379.10851769994	1143.2789334057	1974.87398589805	4531.8659684103	5213.77278594419	7643.893118901	6599.96919454834	2162.22436920563	5461.86642485602	3122.02208359598	5256.45033542022	1868.75980802169	5087.13424713428	1451.66806283249	5596.5103044879	3390.63501190221	3101.73928518441	3029.15923062021	5106.63550458717	1798.63110123173	2780.8047711186	3135.36190363634	2711.75931269348	7392.38321229645	2642.79512965757	4446.63768112578	2735.98454916073	4554.51161984893	2823.21640173966	3932.83473514857	5048.60547207481	2504.86575587964	2525.74682853373	2569.93752329119	8636.07944829197	1466.22377520403	6479.8692873916	1765.23504924193	3035.45743268002	3293.13989051631	3491.9401150915	4173.60810016905	1734.14597280154	4782.58402187153	4616.87860292205	1872.47371296161	1208.16938744403
7288.49569101268	4174.7809239812	9362.64907829112	5480.80089594399	1487.97428370961	7697.95889907347	2882.77519711872	3490.51636362725	3990.40553836796	6804.42142109054	4084.47995754198	8181.4828852818	5413.81742484058	5095.35188529116	NA	2139.63159207692	3768.48791539555	8452.6100069398	4072.78637776755	2524.87607741144	2761.73778186619	5770.85448973367	4029.55430140787	1849.70905144412	2957.77537552332	7448.56085616939	2546.04149728125	2805.39434779872	4097.93174217699	7189.32448836792	5109.6081733943	5553.02021092892	1895.7175988123	5956.94341082625	6122.55749497982	2428.85459294859	7081.90134315869	4418.67389765388	3193.84550584897	9613.96254868475	3655.40395581236	2686.29506390571	2379.10851769994	1143.2789334057	3627.27286723414	3530.50847065172	1971.76366591941	5763.22983564447	5343.39177576159	7528.90518655995	3342.68904877696	2817.24878423044	5256.45033542022	5642.52707529005	1195.99291522841	1451.66806283249	6802.28375851827	3390.63501190221	3271.01244682345	1590.45379945666	3415.26056440308	3186.5589484226	3322.39700739173	2539.47342078576	4851.48106437365	3457.54826895962	2642.79512965757	5882.932273077	4604.24185556496	4918.21456067298	6028.89735997163	1918.77044797681	2547.29737942481	3090.8297480619	3291.10519020065	2368.85872116411	8636.07944829197	4281.6597615494	3694.95727681504	4185.81165664813	2262.08068208461	4205.8538802911	3491.9401150915	3818.10470625244	2749.22279596947	5411.67913304902	2429.07073695799	4863.98821347355	1208.16938744403
5559.51227584983	4315.29151962442	8243.74597557309	4882.81463579635	4163.97293978395	9155.98709884562	4494.59824947712	3054.11711764311	2842.67132044528	6967.17175048714	1173.47190746209	4061.06405999904	3834.68064101602	6936.09726121956	8201.57644181548	3830.55799207081	3768.48791539555	5711.76435987922	3236.77274056349	6426.23671796706	3468.04054869928	2952.04009085998	5256.39905189885	2678.55155002888	2500.36635285484	7685.85766586423	1218.63455437551	2805.39434779872	1374.19256154967	7280.48327374984	1512.85414667361	3548.1156530645	4863.75680076032	6162.20475763724	9839.08631443439	1404.53265264016	6334.98630273941	5674.72028957234	2364.29562870961	9140.84825352648	4642.45273709669	2686.29506390571	1713.78886894559	2532.04991838698	3434.32458771009	4531.8659684103	3563.38009229467	8889.75894657103	4747.67086991216	2331.11234326922	3391.84118914165	2111.58063876461	3652.98236898265	3569.63424057381	5451.58593693745	1992.47968862255	5596.5103044879	2038.68151475599	2564.88266389377	2719.15987969589	4160.81925856654	3009.61364082662	3165.94610541129	2539.47342078576	5975.3274208511	2627.35130743472	2493.68926376869	4446.63768112578	2847.75915064261	4825.02687393743	5046.65239732911	2652.75708730185	3483.48448042403	3296.56024745872	1937.76155322252	3246.49428474552	4574.67330877483	2350.00214999416	3694.95727681504	4185.81165664813	2037.30882071694	4205.8538802911	3491.9401150915	2640.47375163971	3416.22263815909	6811.94946224145	1700.83221523055	1228.27407828008	1208.16938744403
9129.35571449519	3929.28595059883	8182.36893758308	5768.85964148616	3576.41513519682	7697.95889907347	2819.73629421942	2570.94788124004	5810.20349391733	6500.37010169306	2709.87609576021	7783.74098941662	4627.62416601638	7183.50550544734	6547.66987959944	2139.63159207692	3526.15358328223	3309.91169971296	5188.62012932708	4443.75666194841	2761.73778186619	5006.17441018376	2438.80630237839	5072.69800268125	4415.43130583448	7448.56085616939	3512.07754374294	7170.39959727673	2746.02723080576	5579.09945570357	3671.93561559692	2944.11621881137	2687.94443325382	6162.20475763724	NA	4075.11495669276	5010.43261188322	5045.73814678585	1178.24928891711	3656.48301665946	3655.40395581236	2686.29506390571	899.142345544133	3210.37551495846	2530.91722742321	958.193341634835	4068.2312370027	7972.48947534544	4747.67086991216	2468.67441619632	5238.97519158154	3478.48108419722	4956.74065553396	3843.73881002415	4020.59710003037	5902.27791376409	5639.4055630631	3390.63501190221	2565.62612340749	3547.5228962663	4121.44452488224	3186.5589484226	1473.10744909127	2539.47342078576	5537.2638331531	1633.73531562134	1840.77101759789	4446.63768112578	4208.81081893679	4777.09917756075	2690.09401620651	3581.38739893506	2619.76428028657	3090.8297480619	2900.88078498774	3246.49428474552	8636.07944829197	4010.72128455	9134.93442223945	1765.23504924193	2262.08068208461	4205.8538802911	4261.10418591497	2640.47375163971	3416.22263815909	4854.88944736159	3917.17194606723	2445.8854673539	6508.07361798148
7974.58117797018	4231.06780764996	8751.55433818135	5480.80089594399	3576.41513519682	5938.23091651407	5389.96234648211	3491.33942110848	2936.31317715908	6967.17175048714	2794.69232464855	8181.4828852818	3834.68064101602	5931.2363430064	4491.73690403994	3830.55799207081	5036.06367713042	5582.56536088054	2614.82035136236	3138.17446415102	3468.04054869928	3990.97078099705	1347.30378638638	2682.24932854271	4415.43130583448	7448.56085616939	3437.10295887738	7018.24062781156	4097.93174217699	7189.32448836792	2500.36635285484	3073.2163870807	2767.52796655017	2805.52545066472	8605.86498691468	2656.97105556517	4836.61399396396	3548.69863645595	7418.43868767458	3656.48301665946	4642.45273709669	2234.9704814454	1803.94752054579	3210.37551495846	2191.9603033771	958.193341634835	2926.37662134068	5763.22983564447	6599.96919454834	3818.10470625244	5621.24677002814	1903.91167482456	4956.74065553396	1741.75515927531	1195.99291522841	3215.4563535714	5378.58517631742	3390.63501190221	3101.73928518441	2914.55780435863	4338.96049338101	2462.74844914661	2390.28110496055	4270.79956452805	4728.47035498218	2417.47967759902	1910.63580228853	5882.932273077	5620.48028770686	4777.09917756075	2852.65862097618	2484.36965832031	4548.7182355174	2538.97297746281	2525.74682853373	2628.43836239118	3130.56358129315	2102.14392738799	5052.28266784443	5466.06564552293	2904.20273718329	4205.8538802911	6420.70442481917	4173.60810016905	1925.33223866663	4854.88944736159	2677.1668491829	2785.44461817959	1208.16938744403
8768.40198979223	3612.28456061565	8243.74597557309	3020.73097510262	1487.97428370961	9155.98709884562	1736.07415001967	4102.63201524551	2791.28293961618	6967.17175048714	3504.04089673384	5948.17428422337	2711.30140464272	6936.09726121956	5498.4388836434	2357.85447346148	5036.06367713042	3296.46159669499	3093.28402393995	1737.81449207288	3468.04054869928	1904.78247710635	1347.30378638638	3976.74612211088	2230.7007736077	7685.85766586423	6506.97600143142	2946.97989869059	2227.75502019072	5579.09945570357	1801.27019017067	3068.4423596323	2782.67581261659	5782.37378121363	9390.13836730434	2656.97105556517	7081.90134315869	4418.67389765388	3257.56729867345	9613.96254868475	2684.05499404994	2731.41377466573	2304.07238675574	1741.32764369773	3382.87569362256	1458.86091258189	3563.38009229467	8087.19993066423	5107.13395342253	2162.22436920563	3342.68904877696	2562.80793568503	4456.67732285403	1710.27493887688	4020.59710003037	5902.27791376409	6557.24595825479	3390.63501190221	2564.88266389377	3620.30850630704	5853.73215308864	3009.61364082662	1447.37120115206	1492.45546030309	2928.78653428297	1587.5416791937	1407.75308144483	5882.932273077	4887.26014096807	4918.21456067298	6028.89735997163	2507.07311539435	1755.81886319124	3090.8297480619	3950.37700193128	3246.49428474552	8213.45965378176	5589.72723506351	6479.8692873916	4185.81165664813	2904.20273718329	3293.13989051631	3491.9401150915	2044.71629728963	4629.28435507949	2780.72498630438	2037.30882071694	7303.81749201988	1208.16938744403
5949.29424821709	3929.28595059883	8182.36893758308	3020.73097510262	1487.97428370961	5616.8653536872	4494.59824947712	3711.02747705889	2936.31317715908	6967.17175048714	2840.82032593725	4426.89096310414	3834.68064101602	6936.09726121956	NA	3830.55799207081	4011.0656596135	8452.6100069398	4123.20890917081	2680.63927772031	2761.73778186619	5006.17441018376	3932.83473514857	6455.91067600501	3071.84298737978	7685.85766586423	2717.76633006558	5170.32309690379	2227.75502019072	5121.09625874276	1803.94752054579	4159.17002344291	1889.86736396241	6162.20475763724	6551.56486903978	2068.9321138128	4794.8536294234	4831.94556058685	1178.24928891711	9241.90021936923	2601.04079475539	2234.9704814454	2379.10851769994	2532.04991838698	3434.32458771009	1478.98928579858	3400.74494788189	8889.75894657103	5107.13395342253	2162.22436920563	3391.84118914165	2111.58063876461	5549.11456728398	3569.63424057381	3319.7306662962	3215.4563535714	5568.06594881624	2038.68151475599	3271.01244682345	3547.5228962663	4160.81925856654	3857.90382799698	2350.95702279045	1492.45546030309	5239.71654992312	7392.38321229645	1336.08400749044	2766.80697187375	2998.1396369278	5544.65020515473	2690.09401620651	3317.41623876476	5048.60547207481	2504.86575587964	3950.37700193128	2737.85340083879	5334.50932720974	2123.23836122068	5788.64909763661	5466.06564552293	2904.20273718329	3293.13989051631	3123.12364369649	7528.90518655995	5790.18603405244	5153.89014063937	2262.08068208461	2445.8854673539	3139.0965447312
