7585.20850936446	4431.73817872327	8327.31896248364	5427.05338804572	6139.9781663184	9646.94328106572	2116.97458710313	6340.51055617066	7038.55795546487	3585.6112337817	3861.93872272231	3379.17825120777	7253.96269711009	7839.95617076308	6700.78538633869	5748.14690391176	3284.67488300752	6378.15440384279	6588.4700215399	4730.95048776606	4845.73932939066	8580.28487605396	6753.56104472692	6070.81117410314	3044.6822706108	9060.13838635175	5352.83468343085	7086.61719983617	4181.7576176615	3434.05643699553	7064.67748463296	8552.78092201714	4669.62799852172	4450.14813478835	5608.96147229154	8501.61816573867	8491.11505149203	6858.01823648875	4888.72303028023	6128.25312461063	2778.47425850489	7776.958336762	3675.93851436196	5351.73317226785	6242.0817482875	4342.1503612531	3184.68857681429	991.607305544759	9121.63694904849	5133.9211779655	4890.9453327421	4646.2558293402	5097.89087652572	4520.01604582291	7395.19230833212	6510.58544431844	6568.48152056024	5065.27898492666	7475.31535569879	4670.31100528169	4481.40937415537	4049.65787117341	7887.04908385806	4633.49651115376	4814.74335417474	7977.24073989911	3016.16399925664	5821.35568272588	2976.4136609084	4387.88591506275	3980.6776448517	5523.05502760871	2336.40363589286	4573.20080561931	5565.11949074819	2664.54988482417	1563.2685960213	6683.59034638364	4964.27198189968	6191.70907329451	3371.07635413703	5498.92297459962	3395.92227527178	6186.42725122006	4715.68093301233	6871.82392419227	3705.99134707178	3288.79232135366	4884.80883668916
9032.17788832298	3826.31398099283	8037.22845704404	8366.47232246417	119.702576695631	5937.9695477494	8893.57325241958	2409.16232180419	7247.45187315205	3583.92019854316	5729.35422068583	4113.54063128845	6889.95660789443	4158.39501421417	2409.31782461081	3048.45964159277	7568.82079512895	2178.79530399614	6651.21297538094	7791.84110506016	2787.05804014279	4488.41433349372	3522.26723029027	3000.7825284909	1803.94752054579	8458.98044821759	8683.60615791843	8496.47060309764	3340.75000342962	4721.08565192574	2901.02692588764	5645.2185823125	5170.94532449359	4398.22174842865	3858.14427796805	3097.17939155724	2618.55414617041	5188.63577661085	5124.83000845024	2551.76782817516	2154.34915739936	3526.15358328223	7282.66941190075	4022.03463919869	6137.82854043916	6194.9755356272	9188.36679336835	4603.06538394704	6175.87701814323	3900.99539833166	6214.87420433874	7051.77308953181	7004.26304422319	6159.76071699553	6926.0178364883	3856.09641113918	7149.82769593472	4487.50894080017	8124.87970902899	3598.50797931968	3039.54222982248	6010.11097271023	2645.05628234891	6599.20004322282	3405.04085191192	5027.35802324702	3937.18347279776	4983.89775118165	8125.25419895547	6868.1019645722	8523.36793891056	3922.01272398038	2923.42669630895	7910.38133807891	2557.27499719239	4506.06756943911	4379.72404621073	3641.92723456302	8207.69506113264	7139.50146183173	4994.81333585901	5761.00789162555	5713.33406480473	5194.02257047534	3971.91396923524	6871.82392419227	3508.94325242926	2345.36753435086	3296.56024745872
9020.22338310547	6525.7788625175	9578.07544411413	4736.98854488366	2345.15569798492	6550.76963416685	7789.36619557413	5105.34286409708	4615.00847101671	7002.0145633398	8607.95673421116	2235.84516813264	5540.15578749877	6325.12640142476	6228.7948740095	2282.38822754685	3480.30547247965	2215.46029612336	6725.65167768926	4963.90394885314	6388.51843519194	2872.2050980277	9447.42352486181	3992.67138878755	6847.76299326045	2815.87847053192	5753.50711336352	7094.24693449894	8037.0196470147	4325.52000924687	3210.60309806134	7109.1162603311	3838.87203902064	1800.80818644708	4187.88728557814	8212.68081584347	6704.05933643852	5100.91560781517	4448.55299658835	3934.55037255403	6892.66328026112	3615.23318597364	2114.56056320536	2900.88078498774	6795.51744253232	6588.88097625387	8776.01669102272	9613.73050307745	7686.90398487375	7772.83322926953	6823.18647695508	3936.31819548975	6415.47883209146	6137.57911962755	2699.34476296134	6524.90663612623	2432.73411080431	3929.41079659842	4745.91444472026	5043.29713160491	3709.38237787385	4153.49841716383	5036.87806235788	6594.72738369075	4921.03717160791	1801.02425747178	4855.48959883104	5946.69587085701	8439.17010584974	5256.45033542022	4292.56635437587	4347.69113026104	6471.00800677454	1581.91845442328	3090.81607163462	4131.86198407633	4081.50341107545	6720.39553239681	5046.30322738998	5745.7601195691	1626.96636289256	6276.21867300536	7040.59782808708	5774.36280674349	4229.1520884374	6670.30627611895	6070.41104714435	3749.78863937621	2887.98368927953
8536.96612862721	6440.91595203396	9380.56008324207	2253.74806838986	8265.028609048	4574.51420682271	2626.97084404418	5114.55519555878	5840.85193561531	6776.15696466791	644.808213520793	7056.27426478836	5841.88121064432	2967.84345912677	7312.98622699743	6689.34216587837	7251.16806741939	3056.97569134516	8620.30591052449	6213.10933868076	8044.4318243097	8836.51165728787	8333.57104418886	1970.55356357206	1870.07558060744	7751.07169161068	6486.88973351407	2946.97989869059	5804.6097333751	3071.10520929695	8406.23954343055	4770.42854652929	6932.54419950256	3896.75666577382	4929.93218075826	4603.70331004787	8152.10852657139	5491.5371368303	6045.98881978565	9588.83800221177	9092.93387068944	2610.37502934398	3915.09106899022	6774.21874191814	4006.26481746211	4629.11063733403	6382.11386284484	1867.47416537893	4535.47047724628	8066.86907949919	2709.71305246024	2878.79153673051	6346.5080583744	2987.88798300298	4281.91987105227	6910.4361744519	5966.90455549711	5643.54366357638	6796.92768723273	3905.3219112818	2991.27774837037	3034.94281344278	2308.77702955324	7187.18669074158	3627.13495516079	6322.11537718736	3380.92927945071	6461.89383513779	3849.62047166092	5908.09326751596	3591.74758685917	6520.29136868392	2422.64242246185	7767.59293693265	3276.83414830394	2607.47301654721	1910.63580228853	3153.33311067912	6334.98630273941	6568.11401626973	4171.10864646681	5589.41060834514	5740.36030270172	7481.38906323237	4191.51536280501	7554.95485581258	2026.11624886507	3367.77275657774	6708.49773691379
9706.02023278787	6167.55720368313	1657.49515980048	6247.05277094075	6139.9781663184	3398.06227447062	6702.88475724679	6976.95826925838	3935.53677333124	3437.88966317759	7411.77037433003	6650.74552611901	6131.12026344336	3395.92227527178	4659.91627062408	8037.0196470147	5540.15578749877	5153.88631629916	6972.98648324699	3521.4059428389	2470.33437684052	5006.17441018376	7968.68034677791	6934.25045387631	4903.33454176429	8165.25420265466	7273.64159063588	2360.7532229152	7475.31535569879	4719.65038856595	6121.66949732044	2489.21850209752	8722.94187028419	9030.57212362084	7139.76864784622	3228.92641995154	7639.21879890942	6849.12919679229	7442.22561517376	9253.7807099484	6498.06138901484	7076.19388886666	5979.33429566894	1741.32764369773	6888.72300874955	6870.09732515864	2878.14792397544	8185.45867486727	5343.39177576159	8626.8253403254	4106.09102163177	6983.96305311401	6130.17992049098	6688.2196167973	6105.84309236591	7104.51911162369	7526.22485400117	6709.51841841015	9022.9318877132	3377.48132077204	4909.06114609131	8007.21413072374	6142.5674521641	4301.86890519373	5029.94394953844	2703.27850867938	3267.18236217709	4633.49651115376	1322.83383676886	4954.66320006758	7090.7341369187	4613.54833516207	6462.13980361829	6740.02029925189	4165.85937064047	4938.5289598483	3264.83960876492	2063.02611136654	9264.0637608176	6022.41458928788	7584.15600848258	3443.3480448436	3133.06652416848	4705.42128180251	8569.98891014133	4861.47032243088	7735.48691158299	4970.84307739751	7442.27419527108
9565.08745497334	7033.21203478468	8156.93672817509	8680.39917097388	8736.47330880837	5616.8653536872	6920.15596170351	6909.91077199189	2794.69232464855	4064.88487021632	8286.55335224323	4426.89096310414	3284.67488300752	7021.92652655136	7260.98717883151	5148.81631807773	3526.15358328223	2178.79530399614	4393.39138413827	4960.60292709577	6079.56752401912	4728.26996696663	4794.0390015563	9288.60358190252	7625.28817466445	1993.49717165439	8176.15373909692	8286.56223234009	4580.14708167453	5526.38291717513	4402.65506638373	4575.58679718302	2687.94443325382	8369.73731189957	7421.64057221919	5203.83958267091	6483.76670205739	6979.34319560037	3995.62856187667	1150.33477193147	7633.50276549202	6303.60703921746	6601.04474193695	3009.61364082662	7687.88642745568	7484.53421329472	5154.82195417094	4929.36896254786	7243.55824920126	2900.88078498774	5820.25492911353	6017.29897266157	5826.91605307812	4757.68367039085	8052.11119088776	8268.76814541887	7305.50441717449	6494.36085385689	5735.70332213424	4858.6071982773	5996.58015550973	2795.26209451007	4030.03231160947	6783.1955114114	4614.47393346399	7714.35290730467	2838.79212635283	7150.01300913145	7397.5185763812	3620.95563414129	1053.63604943141	6570.55114594723	3348.05816832526	4713.06639060673	3212.71083933384	4506.06756943911	8639.43227359552	2348.84468213616	4731.59269136971	7367.86393121324	4171.10864646681	7100.65872792675	4652.7494982417	8726.87129116334	5153.33946534902	6942.30648167011	3924.58641358008	3367.77275657774	2381.60042736239
8281.82284848405	7537.33464429813	7987.54115654663	5751.90354717527	5485.93002685204	6517.67775092872	2134.75117319078	5412.51842334752	6409.9866625587	6393.52609249576	7763.86820965111	2169.72900715985	4678.72742146802	4011.0656596135	2805.66907101343	4893.00102721827	3952.53172204663	3830.62475794364	6932.50877124361	5784.99334563196	6311.0534050203	2169.40194044071	5163.2612025969	4907.56901058699	5673.26264523942	6551.65342636077	3606.75244526662	1805.31145262463	6541.85519574036	4782.58402187153	4478.59839064028	8480.99028221046	3073.39601170842	5975.89741716969	2784.48618629892	8577.63660752787	6494.46062474999	6868.34011934271	8636.34985459902	2510.42304348976	2417.91466756427	7587.29437168352	3796.97715312586	3326.37350735874	4169.18048515452	3620.95563414129	3936.92177090208	3195.62447764109	3584.61534401462	2806.21355071845	6426.61214372892	4687.01450894058	2772.31121874025	6764.34917007202	3983.97819456498	4383.07530116792	7519.51939832434	5877.58015250568	4124.41338459458	2785.99909622879	6274.90987692631	6745.45759073358	1812.63955415231	7067.94964960163	2940.46950904316	5417.29849736259	8065.68069521923	8545.7912055786	3547.46508630702	4235.81423254079	2499.96089960011	3763.49867712245	4713.92419748669	1581.91845442328	4049.65787117341	1919.21326661251	7868.96083078084	8097.5457975456	6143.17358436129	3336.84068490894	6889.06214420009	7349.1348197446	4286.23814245159	2557.27499719239	8890.36591705593	6419.88078892035	4607.09435568096	5976.01623652676	4661.46427791768
9377.15379519077	4215.04068884114	8354.47672256775	5720.82239305904	8924.78935821826	6236.15861157557	5542.66173832107	6716.96930199192	4084.47995754198	2161.27788396963	8515.03931601119	9638.02594564598	2925.80756348832	6722.77507899891	4893.38570084173	7761.3858652349	4334.14676225748	6625.90922932059	6725.65167768926	7702.83141885115	8374.41770910126	6131.80549069708	3522.26723029027	2987.77608026451	4792.23997427327	5927.64198988311	6351.12934884186	6284.30199314908	6599.96919454834	6151.8757464194	6634.52077854834	7153.54132556165	9288.60358190252	8726.1195967441	6934.98083541906	4208.75861895538	2568.08145407182	6755.44747512302	4836.61399396396	9631.39041533945	8690.41471932184	3198.40944974334	4903.33454176429	8519.30762281854	6251.88539039408	4105.05370461025	5072.69800268125	9060.13838635175	2519.02302816239	7519.55560871847	2872.92498753609	5491.88528359667	9046.39755394044	6399.3368837026	3645.27757069011	7495.85081199394	3954.23182824674	6593.84222781579	8230.15325014997	5065.38814891625	4466.9441813582	9071.1769515779	5599.09926520633	7187.18669074158	5347.20442792519	5978.66351114118	3206.10608703466	6860.32556673808	3438.27516698596	3620.95563414129	6333.93124272156	8907.97317854426	2853.38338642667	4913.34325397364	7320.11749319524	5694.12919478431	6494.70763606172	6774.86658800926	3370.76325300009	1905.28293223614	3035.34468777755	7165.51620539961	5796.95743533261	6526.3784245554	4869.14195549604	3973.66323281234	7141.82505760158	4827.57476380248	2543.41030198933
9592.66526568255	6860.40552922108	8726.65742861003	5114.00583528119	7488.07474260208	5020.17721962684	6102.17784817053	6454.50024061249	5829.98872052084	2463.56048208834	3775.92383183499	5047.68724297534	6993.65431766222	6074.39597358704	6257.27816953876	5105.75868697103	6785.12549036025	8497.14565751146	6701.54921296093	5973.09752134052	6380.79822775174	4496.96166912634	6150.66190244964	2207.89982240752	5673.26264523942	2209.22584713921	6494.02383005035	4502.98117968136	6346.43369563018	7650.44831864859	3836.36118035068	5102.14199556335	7848.0578487314	4019.27884804764	6923.95777087785	4952.65435001481	7742.09630578035	4479.43591717169	6838.36880789537	3643.98100874367	6307.40359286678	6939.56086597729	2250.01835806422	6095.97098118714	2483.84197971256	8221.74563990534	4798.32401020466	7485.22739325176	5553.21638953777	7053.91211313962	6359.52882026008	7188.62651268547	5519.94204543242	6198.84585756499	8420.94450548654	6904.29704063756	5213.39344896046	7592.04744921922	8124.87970902899	4707.60632372206	3363.84503462294	7708.68048582384	6453.49794435401	4945.68533031957	5047.16971244184	7583.58512374313	4324.81901928567	7299.26979216153	6089.84725163016	7566.12107302994	4415.25524245479	6231.42331072325	3905.3219112818	5282.9950873698	5025.86798284676	2752.788724414	3586.75991486818	6471.00800677454	2822.82465334219	6215.45433469447	6097.34502616495	6232.77921454233	6227.61243806076	4607.09435568096	3924.58641358008	7078.94603876988	8636.24890981962	3095.82297449604	6752.82877497931
8992.05235245516	3225.39160780042	8603.69466460861	7356.25933067127	1183.95151198688	3131.42974651753	6173.44821941756	4643.34695412233	5387.43209283339	4646.21718186135	7054.35887700223	4928.97397924216	6536.06396286277	6981.29601935062	5367.60483996758	3254.75251681836	6809.01253514075	5798.90086015844	6758.15365952816	1144.34954940012	8446.2437530669	7109.20515642279	1325.71244001082	7833.14012313964	3537.58305621115	7266.53655768666	3814.2607077856	1572.82516364054	1812.75363005334	4455.18834596154	5045.17677379507	3089.60445059141	3294.18193490075	5301.45183545698	5511.80798589625	8328.73384998951	5106.63550458717	3491.9401150915	8807.79760066809	4400.25133092283	5867.47723479449	6846.18786475215	6384.02290215631	4314.9194806713	6516.73525395954	3049.75966779805	6597.58826725335	3187.26247166919	5013.56551007514	2215.23522127188	2872.92498753609	4347.69113026104	6588.88097625387	6463.19470954292	2371.7942580073	6053.97689030305	6830.44198340726	6226.8643055883	5876.51348905054	5804.04358282435	1490.31419545728	5742.85986349812	6653.91238477172	4928.13358042534	4538.03770635459	7298.98180397504	9012.71698277763	6582.25433817327	5620.84578885234	8207.49503164301	2962.00867968813	9476.16848167184	2521.60400906984	6881.09210805438	2331.11234326922	6750.09722612883	4851.62421218978	2055.11665408464	2482.17889553048	6570.88229451387	4851.40529501013	4396.84218178328	7000.56147676662	7610.77724350638	2902.77725479132	6912.9227213288	8633.21403557327	1807.99555765109	7733.55830969609
9680.22645784059	7873.09320826864	7530.84024857614	6544.39070875071	7707.09391246168	2696.58112252275	5329.2929370439	6482.81458816505	7621.90761212086	2571.707405099	7608.17079267705	5585.389069238	5138.6851710551	4224.052571703	2975.76317989899	2585.63071390073	7328.68778262351	8172.44845019151	5988.57391513161	4093.65647055652	6943.25882405195	7694.37912058815	5778.70444834578	8387.81103693886	4680.02029859858	1900.71515595598	1593.29244563738	7988.30864933651	7535.6696394158	5897.9817658621	7706.04444434892	7145.73767053044	4080.83302777284	2839.63166758481	5228.98922564621	3122.00897532333	3789.55556602889	6009.06693584864	2886.70724037194	8827.81565581024	1458.86091258189	7233.04442743993	8723.8770330208	1937.76155322252	3099.87697623597	7487.4043568926	2623.34735709427	4906.80636681346	2282.38822754685	4913.20134370102	3879.33678134818	6254.90079344584	1915.12036602298	6386.96955101153	8052.11119088776	5152.83221915175	6056.02943773484	4303.44409405066	8421.87747739637	5466.42771898619	6889.06214420009	2565.62612340749	5858.0318942437	4945.68533031957	3018.27911782588	3627.13495516079	4116.75961621142	6809.98266676607	4087.37626554296	6523.39685248468	4192.53497553283	5523.05502760871	1975.52208845335	2225.09169858072	8250.8582983028	2351.00268183719	7058.20429070214	3603.9187880116	4721.99048626802	4839.02175432429	4542.05450705762	6747.02415189866	4152.11837569258	5131.63345192593	3405.37970848254	7049.51391394148	2096.26582900862	1646.00151449984	4469.48962485885
